age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,quarter,season,march,campaign_squared,many_contacts,long_call,duration_log,y
-0.5988471875980707,-1.3747641510996114,-1.896052657114163,-0.3397724268438305,-0.1385005051871903,-0.11912249690289772,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,-0.6066935301839692,0.7003589717537795,-0.8350994371491587,1.608091619319767,-1.5977341092221227,-0.5710611418628597,5.438333540535484,0.6753445975071383,-0.165100939206241,-0.31644237599472463,-1.008882740339684,1.0
-0.12274854289283885,0.7883036272481856,1.2879404318531957,-0.3397724268438305,-0.1385005051871903,-0.3871721566276064,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-1.0841520942163239,1.011554944807522,2.1346362781666977,0.1317585159374669,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.10374430521161562,-0.165100939206241,3.1601330158659615,1.5109890026651662,1.0
-0.9797261033622561,-0.13872542061515594,1.2879404318531957,1.1791274840538999,-0.1385005051871903,1.572498816081188,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,-1.2035167352244125,-1.1668168665686764,2.630871186669089,0.1317585159374669,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.10374430521161562,-0.165100939206241,3.1601330158659615,1.654083084887455,1.0
-1.4558247480674877,1.0973133098692995,1.2879404318531957,-1.858672337741561,-0.1385005051871903,-0.3989631973779602,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-0.6066935301839692,1.011554944807522,1.001481306689588,-0.23732475990810808,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.20113041805145987,-0.165100939206241,-0.31644237599472463,1.078430345351385,1.0
-0.9797261033622561,-0.13872542061515594,1.2879404318531957,1.1791274840538999,-0.1385005051871903,1.6401007830498826,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,0.34822359788074014,1.3227509178612646,0.21364444164455465,-0.6064080357536831,1.7380547557052335,1.74245030910905,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,0.6067769111693261,1.0
-0.12274854289283885,-1.0657544684784974,-1.896052657114163,-1.858672337741561,-0.1385005051871903,-0.02793844843349534,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,0.4675882388888288,1.3227509178612646,0.29549762242845423,-0.6064080357536831,1.7380547557052335,1.74245030910905,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,0.6674882542521738,1.0
-0.5036274586570243,1.4063229924904133,1.2879404318531957,-0.3397724268438305,-0.1385005051871903,-0.17178914558781117,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,1.6612346489697154,-0.23322894740744857,-0.6765088993803533,-0.6064080357536831,-1.5977341092221227,-1.7278168673488146,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,-0.5333098081490969,0.0
-0.7892866454801634,1.4063229924904133,1.2879404318531957,1.1791274840538999,-0.1385005051871903,13.071514790517849,-1.0234150650892695,-0.43314490740376993,3.5602114382761125,-0.36796424816779183,-1.1668168665686764,0.48734101489071885,2.3462581710109167,0.6261251340627815,0.5856945836230951,-0.1838798581488872,1.2986157196821415,-0.165100939206241,-0.31644237599472463,0.7968290329714713,1.0
0.06769091498925386,1.7153326751115272,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,-0.5455651373740252,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,1.780599289977804,0.0779670256462941,1.0731028398755003,4.191674550238792,0.6261251340627815,0.5856945836230951,-0.1838798581488872,3.538496314998559,6.056900734833609,-0.31644237599472463,1.1120546705267904,0.0
0.7342290175765783,-0.13872542061515594,-0.3040561126304836,1.1791274840538999,-0.1385005051871903,0.9346035114870497,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,-1.2035167352244125,-1.1668168665686764,-0.5665186877019882,-0.23732475990810808,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.20113041805145987,-0.165100939206241,-0.31644237599472463,-0.3001243560607308,0.0
-0.5036274586570243,-0.13872542061515594,-0.3040561126304836,1.1791274840538999,-0.1385005051871903,-0.46970944188008273,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,1.6612346489697154,-1.4780128396224192,0.3517716842173852,-0.6064080357536831,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,0.7071897960559612,1.0
-0.8845063744212097,-0.13872542061515594,1.2879404318531957,1.1791274840538999,-0.1385005051871903,-0.5447790679906683,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,-0.9647874532082352,-1.1668168665686764,1.075660751774997,-0.6064080357536831,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,1.1132349069189136,1.0
0.924668475458671,-1.0657544684784974,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,0.24561369697471178,-1.0234150650892695,2.308696195907985,-0.28088219403177056,0.7063175209050061,0.0779670256462941,-0.515360449712051,-0.6064080357536831,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,-0.20776119850924307,0.0
-0.5036274586570243,-0.13872542061515594,-0.3040561126304836,1.1791274840538999,-0.1385005051871903,-0.5455651373740252,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,1.064411443929272,-1.1668168665686764,0.14458082035813938,0.5008417917830419,0.6261251340627815,0.5856945836230951,-0.1838798581488872,0.03259625276416632,-0.165100939206241,-0.31644237599472463,0.5525236806948803,0.0
0.4485698307534393,-1.0657544684784974,-0.3040561126304836,-1.858672337741561,-0.1385005051871903,-0.3478686874597606,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-0.6066935301839692,1.011554944807522,-0.292822114455824,-0.6064080357536831,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,0.11714587351541635,0.0
-0.3131880007749316,1.4063229924904133,1.2879404318531957,-0.3397724268438305,-0.1385005051871903,0.018439645184562765,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,0.22885895687265145,-1.1668168665686764,0.7584796762373862,4.9298411019299415,0.6261251340627815,0.5856945836230951,-0.1838798581488872,4.70712966907669,6.056900734833609,-0.31644237599472463,0.9551215232215415,1.0
-0.9797261033622561,1.4063229924904133,-1.896052657114163,-0.3397724268438305,-0.1385005051871903,-0.5455651373740252,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,0.5869528798969175,0.0779670256462941,-0.8350994371491587,-0.6064080357536831,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,-1.008882740339684,0.0
1.7816460359280883,-0.4477351032362698,-0.3040561126304836,-1.858672337741561,-0.1385005051871903,-0.40014230145299556,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-0.8454228122001465,0.0779670256462941,-0.006335981712175477,-0.6064080357536831,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,0.4226285913480141,0.0
0.639009288635532,-1.0657544684784974,-1.896052657114163,-1.858672337741561,-0.1385005051871903,-0.30856521829191474,0.9771206562342061,2.308696195907985,-0.28088219403177056,-0.9647874532082352,1.011554944807522,1.669096312458269,-0.6064080357536831,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,3.1601330158659615,1.3551631132145754,1.0
-0.7892866454801634,-0.13872542061515594,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,-0.4928984886891118,0.9771206562342061,2.308696195907985,-0.28088219403177056,-0.12923496615161453,1.011554944807522,0.2673605915339887,0.1317585159374669,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.10374430521161562,-0.165100939206241,-0.31644237599472463,0.6470312103215853,1.0
0.4485698307534393,-1.0657544684784974,-1.896052657114163,-1.858672337741561,-0.1385005051871903,-0.36791345673536197,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-0.8454228122001465,0.0779670256462941,-0.847888996646643,-0.6064080357536831,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,-1.0592164728056024,0.0
-0.7892866454801634,1.4063229924904133,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,-0.5435999639156329,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,0.10949431586456279,1.3227509178612646,-0.8018465824556995,-0.6064080357536831,1.7380547557052335,1.74245030910905,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,-0.8887518279226923,0.0
-1.1701655612443487,-1.3747641510996114,-1.896052657114163,-0.3397724268438305,-0.1385005051871903,-0.3683064914270404,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-0.36796424816779183,1.011554944807522,-0.32095914535028947,-0.6064080357536831,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,0.08143468255494737,1.0
-1.1701655612443487,-1.3747641510996114,1.2879404318531957,-0.3397724268438305,-0.1385005051871903,-0.48385869078050725,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,1.3031407259454495,1.011554944807522,-0.6969721945763282,0.1317585159374669,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.10374430521161562,-0.165100939206241,-0.31644237599472463,-0.5833917667701191,1.0
-0.8845063744212097,-1.0657544684784974,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,-0.1505652722371744,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,-1.4422460172405898,-0.5444249204611912,0.003895665885811971,-0.23732475990810808,-1.5977341092221227,-1.7278168673488146,-0.1838798581488872,-0.20113041805145987,-0.165100939206241,-0.31644237599472463,0.431987822674796,0.0
-0.5988471875980707,-0.4477351032362698,-0.3040561126304836,-1.858672337741561,-0.1385005051871903,0.6056334745521798,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,-0.2485996071597032,-1.1668168665686764,0.23154982494103268,-0.23732475990810808,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.20113041805145987,-0.165100939206241,-0.31644237599472463,0.6203755939193397,1.0
1.5912065780459956,-1.3747641510996114,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,0.28766840898430684,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,0.34822359788074014,-1.1668168665686764,0.6638369359560023,0.5008417917830419,0.6261251340627815,0.5856945836230951,-0.1838798581488872,0.03259625276416632,-0.165100939206241,-0.31644237599472463,0.9026637746291236,1.0
-0.5988471875980707,-1.3747641510996114,1.2879404318531957,-0.3397724268438305,-0.1385005051871903,-0.5581422475077359,-1.0234150650892695,2.308696195907985,-0.28088219403177056,1.6612346489697154,-1.4780128396224192,-0.46420221172211373,-0.23732475990810808,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.20113041805145987,-0.165100939206241,-0.31644237599472463,-0.12320209348803887,1.0
-0.8845063744212097,-1.0657544684784974,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,-0.7412964138298975,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,0.5869528798969175,0.0779670256462941,-0.1802739908779621,-0.6064080357536831,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,0.24847346490046437,0.0
-0.8845063744212097,1.4063229924904133,1.2879404318531957,1.1791274840538999,-0.1385005051871903,-0.3789184281023588,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,1.5418700079616268,-0.23322894740744857,-0.8223098776516744,-0.6064080357536831,-1.5977341092221227,-1.7278168673488146,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,-0.9609582629038873,0.0
1.2103276622818102,-1.3747641510996114,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,-0.21187868413901392,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-1.2035167352244125,-0.5444249204611912,6.841194173240924,0.1317585159374669,-1.5977341092221227,-1.7278168673488146,-0.1838798581488872,-0.10374430521161562,-0.165100939206241,3.1601330158659615,2.411154358511793,1.0
-0.12274854289283885,-1.0657544684784974,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,0.14263860775495565,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,-0.8454228122001465,0.0779670256462941,-0.6381402208879003,-0.23732475990810808,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.20113041805145987,-0.165100939206241,-0.31644237599472463,-0.44566523691780574,0.0
-1.3606050191264414,-1.0657544684784974,1.2879404318531957,-1.858672337741561,-0.1385005051871903,-0.8941869088928178,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,0.22885895687265145,1.011554944807522,1.021944601885563,-0.23732475990810808,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.20113041805145987,-0.165100939206241,-0.31644237599472463,1.0881530475758094,1.0
-1.3606050191264414,-1.0657544684784974,1.2879404318531957,1.1791274840538999,-0.1385005051871903,-0.3690925608103973,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-1.3228813762325011,-0.5444249204611912,-0.2263164050689056,-0.23732475990810808,-1.5977341092221227,-1.7278168673488146,-0.1838798581488872,-0.20113041805145987,-0.165100939206241,-0.31644237599472463,0.1968123022978471,0.0
-0.7892866454801634,-1.0657544684784974,-0.3040561126304836,-1.858672337741561,-0.1385005051871903,-0.45398805421294436,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-0.12923496615161453,1.011554944807522,-0.09330498629506878,-0.23732475990810808,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.20113041805145987,-0.165100939206241,-0.31644237599472463,0.33933210254009755,0.0
-0.12274854289283885,-0.13872542061515594,-0.3040561126304836,1.1791274840538999,-0.1385005051871903,-0.5208039517982823,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-0.009870325143525868,-1.4780128396224192,0.13179126086065507,-0.6064080357536831,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,0.5421460700779509,0.0
-0.9797261033622561,-0.4477351032362698,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,-0.3360776467094068,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-1.6809752992567673,0.3891629987000368,-0.5511712163050071,-0.6064080357536831,-0.4858044875796706,0.5856945836230951,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,-0.271510110470256,0.0
-0.9797261033622561,-0.13872542061515594,1.2879404318531957,-0.3397724268438305,-0.1385005051871903,1.2789019013973792,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,0.5869528798969175,1.3227509178612646,0.2571289439360013,-0.6064080357536831,1.7380547557052335,1.74245030910905,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,0.6394874423487542,1.0
-0.027528813951792488,0.1702842620059579,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,-0.5054755988228224,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,-1.2035167352244125,1.011554944807522,-0.6637193398828689,-0.6064080357536831,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,-0.5032345609806586,0.0
1.1151079333407639,-0.13872542061515594,-0.3040561126304836,1.1791274840538999,-0.1385005051871903,-0.22760007180615227,-1.0234150650892695,-0.43314490740376993,-0.28088219403177056,-1.4422460172405898,-1.1668168665686764,-0.7839411991592214,-0.6064080357536831,0.6261251340627815,0.5856945836230951,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,-0.8295783870557889,0.0
-0.9797261033622561,-1.3747641510996114,-0.3040561126304836,-0.3397724268438305,-0.1385005051871903,-0.3899233994693556,0.9771206562342061,-0.43314490740376993,-0.28088219403177056,-0.36796424816779183,1.011554944807522,-0.15725278378249033,0.1317585159374669,-0.4858044875796706,-0.5710611418628597,-0.1838798581488872,-0.10374430521161562,-0.165100939206241,-0.31644237599472463,0.27333784331735456,1.0
1.2103276622818102,-0.13872542061515594,-1.896052657114163,-0.3397724268438305,-0.1385005051871903,-0.15095830692885287,-1.0234150650892695,2.308696195907985,3.5602114382761125,0.7063175209050061,-0.8556208935149339,-0.7890570229582152,-0.6064080357536831,1.7380547557052335,-1.7278168673488146,-0.1838798581488872,-0.2595620857553664,-0.165100939206241,-0.31644237599472463,-0.8461313335585894,1.0
